6.246261596679687500e-01,6.231319761189602069e-01,7.048498746276333771e-01,7.410101659132111163e-01,7.602988157863130869e-01,7.702541403491320882e-01,7.772700433856185587e-01,7.810290237467018004e-01,7.837127371273713283e-01,7.843442919577986450e-01,7.837243192273622983e-01,7.836933552477107767e-01,7.816112716763006230e-01,7.805520275084415482e-01,7.799546890455981707e-01,7.729081045536742023e-01,7.680692229385815972e-01,7.603378188954302841e-01,7.522133566510000868e-01,7.423428873931785521e-01,7.306122448979591733e-01,7.176686366415324647e-01,7.111035393330209509e-01,7.033437360677663452e-01,7.005565168591871839e-01,6.985114092645186012e-01,6.959469872091231801e-01,6.925355450236966304e-01,6.854834152681245074e-01,6.761015638936790362e-01,6.734758013827780720e-01,6.633919681380683331e-01,6.439621981099055148e-01,6.169658151485811759e-01,5.902013532240971694e-01,5.606740544005861526e-01,5.175266259952434611e-01,4.961941008563273137e-01,4.767130997607992304e-01,4.468944622117488885e-01,4.168744804655029057e-01,4.013933547695605619e-01,3.446982611660415752e-01,2.817443351859769129e-01,2.208423326133909237e-01,1.435750179468772425e-01,8.307045215562565421e-02,3.240740740740740561e-02,2.747252747252747467e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan
6.482086181640625000e-01,6.028243918214811758e-01,6.708478751796346229e-01,7.020541159375619511e-01,7.189700958318900881e-01,7.275608701916150833e-01,7.314299900695133694e-01,7.323932848807451768e-01,7.314904920964729884e-01,7.288611628723432601e-01,7.268091239156342365e-01,7.250512061902594230e-01,7.222449456585251504e-01,7.177608264760646506e-01,7.143297951123179779e-01,7.093932841516153998e-01,7.026018654884633730e-01,6.944744663604430768e-01,6.875131311716506932e-01,6.804265815438189646e-01,6.712385390049602218e-01,6.617200280439354820e-01,6.516767676767676321e-01,6.410632677875141017e-01,6.336650951632617490e-01,6.296499405904396607e-01,6.332422193449384062e-01,6.329088438113454895e-01,6.299482740420141447e-01,6.220398203094670286e-01,6.146864203314399422e-01,6.061756832472140477e-01,5.936292149806744467e-01,5.681459141174780569e-01,5.350562148657089789e-01,4.911612957794130319e-01,4.520173453996983448e-01,4.177282946151375520e-01,3.947268828056010870e-01,3.542287075640261906e-01,3.023770038695411944e-01,2.401583973911017855e-01,1.995817149686286152e-01,1.672329180822952066e-01,1.232204221894943608e-01,8.209959623149394592e-02,3.969022265246854170e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.747627258300781250e-01,5.661102645795816901e-01,6.312656766333558656e-01,6.619223936819125242e-01,6.782481423102905138e-01,6.860043509789702787e-01,6.910401896973069613e-01,6.948209160114813265e-01,6.966072986706359771e-01,6.976615433286758039e-01,6.971031724585202705e-01,6.943374262036087208e-01,6.904538874222941880e-01,6.867098724171001312e-01,6.804997768853190410e-01,6.758675561539874144e-01,6.691892914577618479e-01,6.614232209737828105e-01,6.552538370720188965e-01,6.487278818971835559e-01,6.420888711838627083e-01,6.356641519348421587e-01,6.280715396578537835e-01,6.192070342435365138e-01,6.096784996651037902e-01,6.000522352326643771e-01,5.932903577265298267e-01,5.870339586796485820e-01,5.820224719101123600e-01,5.709085153529598333e-01,5.586799124431722774e-01,5.415017392347367675e-01,5.186355429455764554e-01,4.933082392304475317e-01,4.609853931733898236e-01,4.305809888463459356e-01,3.901918976545842299e-01,3.363513372879591845e-01,2.758662320415308233e-01,2.223021582733812895e-01,1.746858168761220853e-01,1.456355637879138687e-01,1.169645656945750983e-01,7.682775712515489686e-02,4.691916336913510427e-02,1.526104417670682764e-02,3.444316877152697916e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.787338256835937500e-01,5.298061744267417161e-01,5.798336451714491968e-01,6.030561548662932703e-01,6.180312864037277309e-01,6.277019709768247857e-01,6.333863488721130919e-01,6.358329487771111621e-01,6.384597100071309761e-01,6.387869894839813822e-01,6.387406885443930316e-01,6.366735537190082450e-01,6.356037891049963751e-01,6.347357773585937668e-01,6.337489094644415122e-01,6.295995592542117381e-01,6.245956631124954805e-01,6.203996772792155223e-01,6.149242204846027127e-01,6.108359547553711133e-01,6.060806115357887380e-01,5.966416834822715343e-01,5.905694216111193606e-01,5.831941261023270151e-01,5.750585763916942206e-01,5.677631025490030847e-01,5.613496932515337212e-01,5.542058216823286809e-01,5.434188444018220876e-01,5.280631610911483698e-01,5.070120972058665965e-01,4.861752465651901223e-01,4.686811842427208163e-01,4.472292024864436000e-01,4.198324425826953643e-01,3.861362553596950908e-01,3.492987562847313932e-01,3.025086079685194163e-01,2.478007540271906783e-01,1.980035553124572800e-01,1.557293437606256381e-01,1.187797490263955008e-01,7.519863791146425003e-02,3.760886777513856166e-02,2.480270574971814995e-02,9.128630705394191400e-03,2.453987730061349837e-03,1.779359430604982115e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.978492736816406250e-01,5.200074998828143613e-01,5.695249647692609551e-01,5.894304303161739256e-01,6.019524075700710686e-01,6.091744260799236699e-01,6.129695904678225116e-01,6.155188023052973190e-01,6.168132942326490786e-01,6.172871222383109480e-01,6.169702205264799844e-01,6.162744807853584028e-01,6.172271895956106258e-01,6.171567856581223754e-01,6.153742304784534101e-01,6.117587995760584985e-01,6.074103952979140741e-01,6.028900187316028614e-01,5.967940434434804153e-01,5.912192322407856526e-01,5.854449222626529892e-01,5.776001098033832770e-01,5.699318084955249386e-01,5.612188569535936367e-01,5.539997704579364690e-01,5.447817610313133718e-01,5.349443455952331838e-01,5.251553331032101646e-01,5.136258869254756165e-01,5.005697464628240390e-01,4.855108793743106443e-01,4.674063800277392655e-01,4.468509546879452787e-01,4.183930657158664856e-01,3.896678966789667853e-01,3.517005792365958672e-01,3.164127194435243373e-01,2.699887387387387427e-01,2.198651000870321948e-01,1.677285138473540438e-01,1.331534677035391134e-01,9.474114998976877755e-02,5.465531447404559096e-02,2.463433410315627251e-02,4.321988114532685117e-03,8.064516129032258058e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.182121276855468750e-01,4.893881170558675997e-01,5.380233937955585244e-01,5.603651675196922310e-01,5.748485832744225643e-01,5.833896956435249415e-01,5.887066946122549993e-01,5.923494026942303092e-01,5.944055944055943730e-01,5.932848349188584169e-01,5.919254658385093570e-01,5.919228308013178008e-01,5.909844862913454788e-01,5.906334147016634173e-01,5.889261309013432699e-01,5.865557493626727403e-01,5.799933569530557609e-01,5.729184524829989966e-01,5.683076285485924029e-01,5.622869776153774923e-01,5.537216416008157172e-01,5.468951599563304233e-01,5.405331040412725274e-01,5.353101274888983907e-01,5.309332140727489602e-01,5.248438772739614233e-01,5.188618149437383975e-01,5.126662712869609617e-01,5.039530958514701897e-01,4.891924768410217950e-01,4.747699614128821355e-01,4.556000843703860159e-01,4.284503700355912215e-01,3.910013449076904513e-01,3.515050167224080258e-01,3.183035714285714080e-01,2.800563426961637514e-01,2.423985691424268007e-01,1.950603732162458914e-01,1.496819421004803308e-01,1.090091487052256142e-01,7.470588235294117752e-02,4.939271255060728727e-02,3.270856302829842216e-02,1.561712846347607098e-02,2.894356005788711796e-03,1.018329938900203570e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan
