1.00E+00,4.74E-01,5.55E-01,5.91E-01,6.29E-01,6.41E-01,6.50E-01,6.60E-01,6.68E-01,6.76E-01,6.78E-01,6.78E-01,6.74E-01,6.68E-01,6.60E-01,6.50E-01,6.41E-01,6.31E-01,6.20E-01,6.08E-01,5.93E-01,5.76E-01,5.55E-01,5.29E-01,5.07E-01,4.90E-01,4.71E-01,4.61E-01,4.55E-01,4.47E-01,4.31E-01,4.05E-01,3.71E-01,3.31E-01,2.74E-01,2.23E-01,1.95E-01,1.79E-01,1.57E-01,1.42E-01,1.13E-01,6.96E-02,2.74E-02,7.88E-03,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1.00E+00,4.49E-01,5.27E-01,5.65E-01,5.97E-01,6.12E-01,6.18E-01,6.26E-01,6.34E-01,6.40E-01,6.39E-01,6.38E-01,6.35E-01,6.28E-01,6.19E-01,6.10E-01,6.00E-01,5.90E-01,5.80E-01,5.68E-01,5.53E-01,5.35E-01,5.15E-01,5.01E-01,4.84E-01,4.67E-01,4.57E-01,4.55E-01,4.42E-01,4.31E-01,4.14E-01,3.88E-01,3.56E-01,3.16E-01,2.61E-01,2.04E-01,1.69E-01,1.44E-01,1.25E-01,1.12E-01,8.61E-02,4.54E-02,1.96E-02,5.09E-03,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,nan,nan,nan,nan
1.00E+00,4.53E-01,5.38E-01,5.73E-01,5.91E-01,5.98E-01,6.02E-01,6.04E-01,6.05E-01,6.01E-01,5.99E-01,5.97E-01,5.92E-01,5.82E-01,5.73E-01,5.63E-01,5.54E-01,5.47E-01,5.37E-01,5.25E-01,5.10E-01,4.95E-01,4.80E-01,4.64E-01,4.57E-01,4.52E-01,4.48E-01,4.37E-01,4.27E-01,4.15E-01,3.97E-01,3.72E-01,3.40E-01,3.00E-01,2.53E-01,1.93E-01,1.45E-01,1.19E-01,9.54E-02,7.84E-02,5.86E-02,3.57E-02,1.97E-02,7.36E-03,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1.00E+00,4.18E-01,4.94E-01,5.35E-01,5.58E-01,5.72E-01,5.82E-01,5.85E-01,5.83E-01,5.79E-01,5.74E-01,5.68E-01,5.62E-01,5.55E-01,5.45E-01,5.38E-01,5.30E-01,5.21E-01,5.10E-01,4.96E-01,4.78E-01,4.61E-01,4.52E-01,4.49E-01,4.48E-01,4.45E-01,4.31E-01,4.22E-01,4.10E-01,4.00E-01,3.81E-01,3.54E-01,3.10E-01,2.67E-01,2.24E-01,1.71E-01,1.25E-01,9.86E-02,7.95E-02,6.26E-02,4.00E-02,2.36E-02,1.04E-02,2.24E-03,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,nan,nan,nan,nan,nan
1.00E+00,4.01E-01,4.77E-01,5.21E-01,5.47E-01,5.62E-01,5.69E-01,5.72E-01,5.66E-01,5.61E-01,5.50E-01,5.39E-01,5.30E-01,5.25E-01,5.25E-01,5.19E-01,5.11E-01,4.98E-01,4.83E-01,4.66E-01,4.58E-01,4.54E-01,4.50E-01,4.44E-01,4.37E-01,4.27E-01,4.18E-01,4.05E-01,3.92E-01,3.79E-01,3.55E-01,3.18E-01,2.71E-01,2.31E-01,1.93E-01,1.43E-01,1.06E-01,8.80E-02,7.12E-02,4.63E-02,2.96E-02,1.89E-02,6.37E-03,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1.00E+00,3.99E-01,4.65E-01,5.01E-01,5.23E-01,5.36E-01,5.44E-01,5.41E-01,5.36E-01,5.28E-01,5.17E-01,5.04E-01,4.97E-01,4.95E-01,4.94E-01,4.90E-01,4.81E-01,4.72E-01,4.61E-01,4.56E-01,4.54E-01,4.47E-01,4.41E-01,4.29E-01,4.20E-01,4.05E-01,3.93E-01,3.75E-01,3.57E-01,3.33E-01,3.05E-01,2.75E-01,2.48E-01,2.17E-01,1.82E-01,1.40E-01,1.02E-01,8.32E-02,6.34E-02,4.19E-02,2.69E-02,1.52E-02,3.59E-03,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,nan,nan,nan,nan,nan
