1.00E+00,6.06E-01,6.07E-01,6.05E-01,6.03E-01,6.01E-01,5.98E-01,5.93E-01,5.90E-01,5.85E-01,5.82E-01,5.77E-01,5.71E-01,5.67E-01,5.61E-01,5.53E-01,5.48E-01,5.43E-01,5.38E-01,5.29E-01,5.21E-01,5.12E-01,5.00E-01,4.91E-01,4.83E-01,4.76E-01,4.66E-01,4.59E-01,4.51E-01,4.43E-01,4.33E-01,4.16E-01,3.94E-01,3.67E-01,3.30E-01,2.68E-01,1.92E-01,1.52E-01,1.30E-01,9.73E-02,8.53E-02,6.74E-02,4.39E-02,1.95E-02,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,nan,nan,nan,nan
1.00E+00,6.12E-01,6.12E-01,6.10E-01,6.07E-01,6.05E-01,6.01E-01,5.97E-01,5.90E-01,5.84E-01,5.77E-01,5.71E-01,5.66E-01,5.59E-01,5.55E-01,5.51E-01,5.46E-01,5.40E-01,5.29E-01,5.14E-01,4.98E-01,4.85E-01,4.75E-01,4.70E-01,4.65E-01,4.59E-01,4.55E-01,4.51E-01,4.44E-01,4.37E-01,4.22E-01,4.02E-01,3.79E-01,3.48E-01,2.89E-01,2.03E-01,1.35E-01,1.15E-01,9.51E-02,7.92E-02,5.51E-02,3.73E-02,1.26E-02,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1.00E+00,5.86E-01,5.87E-01,5.86E-01,5.83E-01,5.79E-01,5.75E-01,5.70E-01,5.63E-01,5.57E-01,5.50E-01,5.46E-01,5.43E-01,5.41E-01,5.38E-01,5.37E-01,5.33E-01,5.25E-01,5.12E-01,4.97E-01,4.82E-01,4.70E-01,4.64E-01,4.62E-01,4.62E-01,4.57E-01,4.49E-01,4.40E-01,4.27E-01,4.14E-01,3.91E-01,3.63E-01,3.28E-01,2.89E-01,2.41E-01,1.85E-01,1.23E-01,9.45E-02,7.73E-02,5.73E-02,3.87E-02,2.55E-02,2.29E-02,1.94E-02,1.24E-02,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,nan,nan,nan,nan,nan
1.00E+00,5.78E-01,5.79E-01,5.78E-01,5.77E-01,5.72E-01,5.67E-01,5.60E-01,5.53E-01,5.48E-01,5.43E-01,5.38E-01,5.36E-01,5.35E-01,5.34E-01,5.30E-01,5.22E-01,5.12E-01,5.02E-01,4.89E-01,4.76E-01,4.74E-01,4.70E-01,4.64E-01,4.60E-01,4.58E-01,4.50E-01,4.37E-01,4.17E-01,3.88E-01,3.61E-01,3.27E-01,2.95E-01,2.54E-01,2.13E-01,1.62E-01,1.10E-01,7.85E-02,5.32E-02,3.58E-02,3.52E-02,3.60E-02,3.40E-02,2.60E-02,1.66E-02,1.01E-02,2.53E-03,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1.00E+00,5.63E-01,5.62E-01,5.62E-01,5.60E-01,5.57E-01,5.54E-01,5.50E-01,5.46E-01,5.40E-01,5.34E-01,5.30E-01,5.28E-01,5.27E-01,5.25E-01,5.21E-01,5.15E-01,5.08E-01,4.95E-01,4.81E-01,4.72E-01,4.67E-01,4.64E-01,4.59E-01,4.54E-01,4.44E-01,4.34E-01,4.20E-01,3.99E-01,3.73E-01,3.38E-01,3.00E-01,2.66E-01,2.27E-01,1.85E-01,1.35E-01,9.49E-02,6.19E-02,4.08E-02,3.26E-02,2.49E-02,2.05E-02,1.40E-02,8.25E-03,7.21E-04,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,nan,nan,nan,nan,nan
1.00E+00,5.66E-01,5.68E-01,5.67E-01,5.63E-01,5.59E-01,5.54E-01,5.50E-01,5.44E-01,5.38E-01,5.30E-01,5.25E-01,5.22E-01,5.20E-01,5.18E-01,5.15E-01,5.10E-01,5.04E-01,4.99E-01,4.87E-01,4.74E-01,4.63E-01,4.53E-01,4.43E-01,4.35E-01,4.28E-01,4.17E-01,4.02E-01,3.84E-01,3.58E-01,3.30E-01,2.90E-01,2.44E-01,2.03E-01,1.57E-01,1.18E-01,7.93E-02,5.43E-02,3.72E-02,1.70E-02,9.72E-03,2.89E-03,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
