1.000000000000000000e+00,6.811537724397879190e-01,6.898059997603291915e-01,6.940214480893075466e-01,6.933036688656861735e-01,6.903449815947384494e-01,6.847915746059802800e-01,6.782524140114425393e-01,6.705974054037368015e-01,6.617311082476263762e-01,6.535922267101399452e-01,6.456563031090672977e-01,6.366782898466083473e-01,6.269118038902211643e-01,6.138438203796479087e-01,6.009403551605089211e-01,5.864426315841770876e-01,5.686455630513751469e-01,5.523198259450639025e-01,5.387281650022306412e-01,5.239004358632614045e-01,5.119349923819197512e-01,4.969842210135171356e-01,4.840560584109133146e-01,4.703205442510419165e-01,4.529546570633491420e-01,4.320898544090980842e-01,4.099431219717716290e-01,3.963355834136933487e-01,3.879204003258466260e-01,3.826991230566262336e-01,3.773601272227844472e-01,3.553855628666817701e-01,3.131444254877234767e-01,2.649369711621481494e-01,2.277181521231917971e-01,1.744906997342781096e-01,1.312747426761678438e-01,8.511966701352757791e-02,3.270422129376170800e-02,1.263399693721286438e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan
1.000000000000000000e+00,6.718029772549809486e-01,6.786740968234115101e-01,6.792981888527154233e-01,6.765045057487139024e-01,6.717158508570418851e-01,6.667944868501971545e-01,6.599828341422990796e-01,6.543073261683518549e-01,6.481778040361951820e-01,6.434332856354871844e-01,6.368556107510610076e-01,6.270274848600346784e-01,6.156718702173247237e-01,6.031697212020334931e-01,5.887511737089201613e-01,5.715289502190906701e-01,5.555193416308488175e-01,5.361836845639730287e-01,5.208351982812640113e-01,5.069723691945914323e-01,4.926225843310646502e-01,4.774979328809733081e-01,4.607956203365337622e-01,4.427347645326902281e-01,4.234801170052968633e-01,4.042376049206510835e-01,3.906322061726345551e-01,3.859075307894205276e-01,3.812020976200080624e-01,3.722460942351158431e-01,3.603248967371718292e-01,3.347086771692923124e-01,2.979511847496882360e-01,2.581866600091540787e-01,2.191950771673862319e-01,1.681034482758620718e-01,1.186275975482134898e-01,6.489330605086232606e-02,3.295530353569046250e-02,1.685191825026891368e-02,8.270158511371467416e-03,1.213592233009708633e-03,3.982477100756670585e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan
1.000000000000000000e+00,6.632503110988825501e-01,6.683919967227398562e-01,6.683269399422920864e-01,6.655784477792104914e-01,6.591450261926772303e-01,6.512484532911817503e-01,6.438597646163861654e-01,6.370586912525297851e-01,6.308548640408955244e-01,6.246243158594071421e-01,6.170219701414694224e-01,6.060167824171389661e-01,5.943219697299366722e-01,5.816464602727863253e-01,5.675650348601843920e-01,5.523180358902799458e-01,5.369724770642201328e-01,5.210814737269395813e-01,5.052727130097609543e-01,4.860070112486868932e-01,4.683333958044404444e-01,4.533077533739084397e-01,4.410252808988763817e-01,4.236893203883494996e-01,4.087609912070343521e-01,3.951179289849346410e-01,3.821429899245268880e-01,3.722297694600458229e-01,3.640697020798201455e-01,3.543199443229270162e-01,3.389078403638683401e-01,3.157779102978562902e-01,2.887458187965327716e-01,2.594851518465550733e-01,2.244734202607823470e-01,1.736090180239918124e-01,1.220454545454545403e-01,7.477371113734750108e-02,3.659339212847176337e-02,2.368285567187231738e-02,2.069886490095704593e-02,1.426448736998514079e-02,4.068348250610252445e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.424894624939385679e-01,6.486745118324065418e-01,6.493701259748050347e-01,6.456845716003744018e-01,6.402569892548289898e-01,6.355723259653109913e-01,6.306330687927440559e-01,6.242006702000855167e-01,6.162499711251934187e-01,6.082238041634296932e-01,5.984427141268076067e-01,5.888335180594451712e-01,5.763082794964721201e-01,5.624224080904007828e-01,5.485699779996615622e-01,5.325858101160456659e-01,5.182489224689538210e-01,5.045414528354555950e-01,4.887973361927874238e-01,4.725251229420568966e-01,4.559674821302728276e-01,4.433768382843569222e-01,4.304476507584165668e-01,4.178909068765508938e-01,4.062070769834521533e-01,3.917220990391722113e-01,3.756682202986778019e-01,3.649126434405045027e-01,3.563454557906992615e-01,3.432364096080910421e-01,3.267662084732845806e-01,3.050749896069840927e-01,2.761086207535287107e-01,2.541093810990154855e-01,2.160057752797401032e-01,1.720184899845916826e-01,1.195884146341463367e-01,8.112094395280236570e-02,4.795321637426900457e-02,3.438836612489307165e-02,2.386849808601666442e-02,1.126331811263318189e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan
1.000000000000000000e+00,6.507950198061889235e-01,6.608236020371418551e-01,6.601412767873102716e-01,6.562402506680411474e-01,6.492284635879218557e-01,6.406835471783808300e-01,6.292924094036115301e-01,6.169346465335666663e-01,6.046158056374859591e-01,5.917924543027957007e-01,5.788949005925057012e-01,5.654053246828669721e-01,5.523147989147233483e-01,5.408285291020400454e-01,5.283602325279052048e-01,5.139128079103697511e-01,4.979182246296258718e-01,4.829403282581958279e-01,4.680104583342644675e-01,4.572247624914118069e-01,4.464389479800914828e-01,4.349827078090726662e-01,4.236537493709109370e-01,4.107680954430846798e-01,3.959235417112563771e-01,3.828422600591768199e-01,3.689824156817526624e-01,3.522865152085686846e-01,3.364742201538957755e-01,3.143802494273352233e-01,2.927078310690075513e-01,2.676976834476511025e-01,2.444319248826291036e-01,2.179910970073603849e-01,1.807304456868174813e-01,1.401362260343087807e-01,1.058625390969604591e-01,8.371703641691084774e-02,5.421602787456446249e-02,2.964463266433437633e-02,1.321262539760215300e-02,5.681818181818181976e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.347058176888030756e-01,6.448940158800232636e-01,6.477945016228079389e-01,6.461688761041534113e-01,6.430509370695531857e-01,6.382940769335054831e-01,6.298679457744110755e-01,6.201519032852456093e-01,6.083905333630542644e-01,5.950198763250883482e-01,5.821441609540420892e-01,5.694200351493848844e-01,5.548652273612252328e-01,5.399351553308245899e-01,5.246355984397453875e-01,5.074248038043002174e-01,4.919109288730107443e-01,4.771749864610875802e-01,4.639539287544277579e-01,4.500515778121629840e-01,4.374618973561431035e-01,4.237078059071729963e-01,4.147188215947263945e-01,4.006918031804977409e-01,3.843885238018913131e-01,3.681167923518956497e-01,3.528696498054474939e-01,3.375659428291007402e-01,3.224460170567954864e-01,3.042547834843907228e-01,2.806715575620767344e-01,2.564688465499485037e-01,2.340013409818967327e-01,2.068284548207311169e-01,1.720418848167539205e-01,1.323774164639610895e-01,1.086002814336561595e-01,8.540963986508541550e-02,5.133862900853192190e-02,2.025565388397246661e-02,8.490315733616343036e-03,1.057827926657263842e-03,4.595588235294117583e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan
