1.000000000000000000e+00,6.895136297514388168e-01,7.076199775292921768e-01,7.059394423297976617e-01,6.975188689872704462e-01,6.830900548721443588e-01,6.686908102420203726e-01,6.553335024850375223e-01,6.418303253792776442e-01,6.243916246668186343e-01,6.068930907207148451e-01,5.889394522427263690e-01,5.705450261598696837e-01,5.519887718288063461e-01,5.319829723534640342e-01,5.113976648686610060e-01,4.903161812827225297e-01,4.688755993750336470e-01,4.467014323776558049e-01,4.260772704708631342e-01,4.040758686808488820e-01,3.823315424222072934e-01,3.603717915399079486e-01,3.403438773267510875e-01,3.211757580345989127e-01,3.051501318073683300e-01,2.916595265489975164e-01,2.784606255827752896e-01,2.552074736737860450e-01,2.211323419782634248e-01,1.722148035101106478e-01,1.219008264462809882e-01,6.752172114191146157e-02,2.747252747252747207e-02,6.092098190288478335e-03,1.629106706489275025e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.935143818081421774e-01,7.124832232602023030e-01,7.142866916614214468e-01,7.081184576467792757e-01,6.958951504969103086e-01,6.776104933403751529e-01,6.588538787543762876e-01,6.399343857695375393e-01,6.199020453425332366e-01,5.981730108181150252e-01,5.785153607264250653e-01,5.594587759231158808e-01,5.371842291650271717e-01,5.117658816688471779e-01,4.833661342820376738e-01,4.558983271779274427e-01,4.281022729627250722e-01,4.025381434478825238e-01,3.813339563135147992e-01,3.602300780711537587e-01,3.417626610319678404e-01,3.210413439771238053e-01,2.986433504486621926e-01,2.811531478662729899e-01,2.658585774580535244e-01,2.532044396706050748e-01,2.356583550841339358e-01,2.034715841974012451e-01,1.576503274459218062e-01,1.081421241165650138e-01,6.656432299662265462e-02,3.321393682839465789e-02,1.485089699417844848e-02,2.817893624515674551e-03,8.079719903043361406e-04,4.246284501061571267e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan
1.000000000000000000e+00,6.992214263469324065e-01,7.127762208848256176e-01,7.143562381232544389e-01,7.073379664810643952e-01,6.947466955701636637e-01,6.787773313566666245e-01,6.596775486117688603e-01,6.383185545208325262e-01,6.158236627276792996e-01,5.937427326708113462e-01,5.694571485384768428e-01,5.450308396746476047e-01,5.199041011174083682e-01,4.917786032427864940e-01,4.592612311590078544e-01,4.243867243867243677e-01,3.947525826498646806e-01,3.675348338692390193e-01,3.433763095197382431e-01,3.231322471745193270e-01,3.067781045795126560e-01,2.898884931986689395e-01,2.667033536190599463e-01,2.405921266673896608e-01,2.197879275487890360e-01,1.947535202878177829e-01,1.651637399145704788e-01,1.273293985012268759e-01,9.313685910375453514e-02,6.530937328886454729e-02,3.744383424862705867e-02,2.082991635230441174e-02,8.675799086757991080e-03,3.423540919465275709e-03,1.679462571976967364e-03,3.577817531305903308e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan
1.000000000000000000e+00,6.862942531859822504e-01,7.003730661866374163e-01,6.948728246318607304e-01,6.864215283483976471e-01,6.769081274555037719e-01,6.631333414176575625e-01,6.486333030027296997e-01,6.323936122758497813e-01,6.134749348587402729e-01,5.919570129597850894e-01,5.665211826341355339e-01,5.377932871864861131e-01,5.059306185028558112e-01,4.719256571562818192e-01,4.378636215806020471e-01,4.053411342832877184e-01,3.745309056251613367e-01,3.449685303296172179e-01,3.179109159347553448e-01,2.965963560846624492e-01,2.785561058290738634e-01,2.608417067132663414e-01,2.427392284366030328e-01,2.237790378635449162e-01,1.991525423728813526e-01,1.653664244965624974e-01,1.324148267711996174e-01,1.051436435575434369e-01,8.100546995699194064e-02,5.612192884086043138e-02,3.448717128415125510e-02,1.384513347703531828e-02,4.180877984376719404e-03,1.200660363199759859e-03,2.127206977238885221e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan
1.000000000000000000e+00,6.903943698079118008e-01,7.065533524637418461e-01,7.034917420068356186e-01,6.915995318708834105e-01,6.771957605811838032e-01,6.607139065253859744e-01,6.445014450867051492e-01,6.273665267831460834e-01,6.075042158516019697e-01,5.844746399113628366e-01,5.595585107221076049e-01,5.308189307058633899e-01,4.998337655429217485e-01,4.649073891372047518e-01,4.259700961196155045e-01,3.863135067005245560e-01,3.514161939544642177e-01,3.183562997190519939e-01,2.921854802178740496e-01,2.702384386116719606e-01,2.512452310300974934e-01,2.343088857545839176e-01,2.169110990403766148e-01,1.970914514775799486e-01,1.728484900370267363e-01,1.500062150403977668e-01,1.293176443107827978e-01,1.107633883047927092e-01,9.410299360048103579e-02,7.550585729499467713e-02,5.061753391374772260e-02,2.261198521193362454e-02,7.452725250278086772e-03,3.985239852398523956e-03,2.004811547714514808e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan
1.000000000000000000e+00,6.857225211375864715e-01,7.065018462032428559e-01,7.013317808019794430e-01,6.918833300616652471e-01,6.769740703656389469e-01,6.600358473523766367e-01,6.411431866508090494e-01,6.233429182334291330e-01,6.018586266981466038e-01,5.781707722392697146e-01,5.517107185971154015e-01,5.205344010459225235e-01,4.874198988195615478e-01,4.521382440216442644e-01,4.149969614236863613e-01,3.763182852807283596e-01,3.414997550073498034e-01,3.111316780494032264e-01,2.845109753027078026e-01,2.604887907481567288e-01,2.411829256434832036e-01,2.202021141386899805e-01,2.000417878223321178e-01,1.771704116519436378e-01,1.536095159967186263e-01,1.364580559254327530e-01,1.225181142373200360e-01,1.079400749063670478e-01,9.336327802731689274e-02,7.494597975662459222e-02,5.511922451001202705e-02,3.721552878179384266e-02,1.931598681967958142e-02,5.479857819905213472e-03,1.986097318768619664e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
