1.000000000000000000e+00,7.369740002088336350e-01,7.545172103670999553e-01,7.533507453863433900e-01,7.453830157927274769e-01,7.349359425594819140e-01,7.215461090161124913e-01,7.052829657317681855e-01,6.901427471740921860e-01,6.765362808544757023e-01,6.638793945312500000e-01,6.542654495304393025e-01,6.437084919861861820e-01,6.311769471126027486e-01,6.126695307893185172e-01,5.925126991858603587e-01,5.682791150760081456e-01,5.430164403145103513e-01,5.165950295705006301e-01,4.889981879368366369e-01,4.575327086661772902e-01,4.244132417751357855e-01,3.868271689640117028e-01,3.544715447154471732e-01,3.242251617263686159e-01,2.906307409675443765e-01,2.710159039272963533e-01,2.621615672463130098e-01,2.342606149341142086e-01,2.104247104247104205e-01,1.767983789260385019e-01,1.474103585657370596e-01,1.185050136736554294e-01,7.819905213270142430e-02,4.643449419568822234e-02,9.478672985781991245e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000000000000000000e+00,6.221583244039130545e-01,6.627447256655502050e-01,6.792561814082617166e-01,6.802899810366624944e-01,6.705695905579130978e-01,6.595789241622574961e-01,6.445277047310977725e-01,6.277256264321088297e-01,6.101739312657167291e-01,5.936768642179464095e-01,5.780309317238777611e-01,5.604901462903199016e-01,5.417717414799336773e-01,5.258725145501856879e-01,5.065257514501669833e-01,4.860689452551170131e-01,4.561293145889174783e-01,4.215080346106304110e-01,3.791232177058948549e-01,3.385381781647689436e-01,2.930739847205468540e-01,2.477469192569431711e-01,2.205635948210205588e-01,1.936127744510978133e-01,1.853437729385857546e-01,1.789390340459224016e-01,1.649101053936763706e-01,1.564949608062709829e-01,1.473197069032009254e-01,1.174920969441517332e-01,8.297567954220315400e-02,4.696673189823874495e-02,1.379310344827586188e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.000000000000000000e+00,5.993933581640162878e-01,6.326977102652711071e-01,6.468052237331369803e-01,6.490340783677699399e-01,6.455535334844803019e-01,6.381006655842410558e-01,6.241706215075056852e-01,6.062336282758536976e-01,5.876511170779963322e-01,5.698532437251405680e-01,5.504344875407563009e-01,5.296485450177398357e-01,5.104837867019609288e-01,4.907643066481567340e-01,4.656763834628429022e-01,4.346322840884535021e-01,4.039645673544344784e-01,3.605214266134681433e-01,3.166347992351816187e-01,2.723848864050540386e-01,2.339016074037993109e-01,2.037979176526265868e-01,1.890437218904372219e-01,1.801320908350673988e-01,1.698958449994400211e-01,1.583462241597524967e-01,1.470858613715756436e-01,1.415353838459614821e-01,1.186859766866831534e-01,1.035837015218458584e-01,7.938718662952645722e-02,3.115577889447236279e-02,2.976190476190476025e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.880806819336944491e-01,6.176601369541842024e-01,6.238132635253054170e-01,6.190762959188400583e-01,6.090112002510739142e-01,5.926836067774209349e-01,5.754529144057413115e-01,5.540249677141627638e-01,5.301814850578128180e-01,5.055988604439520806e-01,4.816160813151245113e-01,4.585760867885456671e-01,4.345240106789226564e-01,4.067416563200711432e-01,3.726981913628347742e-01,3.376890862072911004e-01,3.037239670701179506e-01,2.691619489014696054e-01,2.329453167298321525e-01,1.986885763943750938e-01,1.721885426946755115e-01,1.536366730965618987e-01,1.437534857780256581e-01,1.367979882648784618e-01,1.291746063584394699e-01,1.236650485436893154e-01,1.137581893984514619e-01,1.089108910891089105e-01,9.486780715396578301e-02,8.045977011494252762e-02,5.128205128205128027e-02,3.200000000000000067e-02,1.701570680628272311e-02,1.937984496124030981e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000000000000000000e+00,5.354554902267841809e-01,5.651802791521109981e-01,5.780752237354930267e-01,5.738380147462180947e-01,5.561822594750753801e-01,5.382090077774670522e-01,5.192907568543753127e-01,4.954102952922246894e-01,4.712511868210458865e-01,4.426379150681307162e-01,4.162457552150215512e-01,3.890262751159196397e-01,3.587508833327724966e-01,3.263287782238756263e-01,2.985029025358997834e-01,2.704266908760780685e-01,2.415255326257356450e-01,2.105417879295646277e-01,1.860338983050847383e-01,1.655236907730673335e-01,1.489651416122004246e-01,1.315030445465228126e-01,1.119766926341123625e-01,9.466728138927309188e-02,8.475524475524474910e-02,7.133136765706508953e-02,6.254462373268598885e-02,5.551401869158878455e-02,4.887509697439875594e-02,4.149834741094381163e-02,3.139269406392693890e-02,9.345794392523363789e-03,3.618817852834740629e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000000000000000000e+00,5.266322361828412735e-01,5.490208239653916467e-01,5.542618199743329921e-01,5.442180576741483256e-01,5.275309471259955751e-01,5.080062062041760251e-01,4.859610999903659634e-01,4.598853706236787908e-01,4.298555761970396238e-01,3.972967069676606733e-01,3.685677827401592221e-01,3.373609858731589917e-01,3.104655750641152068e-01,2.839155304529265567e-01,2.593652497068701934e-01,2.365146147032772261e-01,2.119048816047458539e-01,1.909117137911136852e-01,1.712303760496531602e-01,1.487549148099606700e-01,1.286439383730853814e-01,1.137522105482159512e-01,9.616562538282494299e-02,7.388152595738449457e-02,6.171070309001343290e-02,5.061755624172915857e-02,4.149262043998885874e-02,2.946050451113975399e-02,2.122283981808994330e-02,1.143265451947123902e-02,5.013927576601671411e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan
